28 1546859327 1.662374 0.400000 1.656778 1.667971 1.105408
28 1546859328 1.662374 0.400000 1.656778 1.667971 1.105408
28 1546859329 1.662374 0.400000 1.656778 1.667971 1.105408
31 1546859330 0.032300 0.400000 0.027597 0.037004 0.000426
38 1546859330 0.000030 0.400000 0.000030 0.000030 0.000000
41 1546859330 182.613335 0.400000 182.597102 182.629568 13339.052138
13 1546859330 0.000235 0.400000 0.000233 0.000238 0.000000
44 1546859330 0.136452 0.400000 0.126393 0.146510 0.007488
31 1546859331 0.032300 0.400000 0.027597 0.037004 0.000426
38 1546859331 0.000030 0.400000 0.000030 0.000030 0.000000
41 1546859331 182.613335 0.400000 182.597102 182.629568 13339.052138
13 1546859331 0.000235 0.400000 0.000233 0.000238 0.000000
44 1546859331 0.136452 0.400000 0.126393 0.146510 0.007488
31 1546859332 0.032300 0.400000 0.027597 0.037004 0.000426
38 1546859332 0.000030 0.400000 0.000030 0.000030 0.000000
41 1546859332 182.613335 0.400000 182.597102 182.629568 13339.052138
13 1546859332 0.000235 0.400000 0.000233 0.000238 0.000000
44 1546859332 0.136452 0.400000 0.126393 0.146510 0.007488
31 1546859333 0.032300 0.400000 0.027597 0.037004 0.000426
38 1546859333 0.000030 0.400000 0.000030 0.000030 0.000000
41 1546859333 182.613335 0.400000 182.597102 182.629568 13339.052138
13 1546859333 0.000235 0.400000 0.000233 0.000238 0.000000
44 1546859333 0.136452 0.400000 0.126393 0.146510 0.007488
31 1546859334 0.032300 0.400000 0.027597 0.037004 0.000426
38 1546859334 0.000030 0.400000 0.000030 0.000030 0.000000
41 1546859334 182.613335 0.400000 182.597102 182.629568 13339.052138
13 1546859334 0.000235 0.400000 0.000233 0.000238 0.000000
44 1546859334 0.136452 0.400000 0.126393 0.146510 0.007488
35 1546859335 33.104922 0.400000 33.099134 33.110711 438.374369
35 1546859336 33.104922 0.400000 33.099134 33.110711 438.374369
35 1546859337 33.104922 0.400000 33.099134 33.110711 438.374369
35 1546859338 33.104922 0.400000 33.099134 33.110711 438.374369
35 1546859339 33.104922 0.400000 33.099134 33.110711 438.374369
28 1546859340 1.663981 0.400000 1.656921 1.671041 1.107553
28 1546859341 1.663981 0.400000 1.656921 1.671041 1.107553
28 1546859342 1.663981 0.400000 1.656921 1.671041 1.107553
28 1546859343 1.663981 0.400000 1.656921 1.671041 1.107553
28 1546859344 1.663981 0.400000 1.656921 1.671041 1.107553
31 1546859345 0.031280 0.400000 0.027410 0.035150 0.000397
38 1546859345 0.000024 0.400000 0.000024 0.000025 0.000000
41 1546859345 182.260354 0.400000 182.239188 182.281520 13287.534841
13 1546859345 0.000175 0.400000 0.000174 0.000175 0.000000
44 1546859345 0.120577 0.400000 0.113531 0.127623 0.005835
31 1546859346 0.031280 0.400000 0.027410 0.035150 0.000397
38 1546859346 0.000024 0.400000 0.000024 0.000025 0.000000
41 1546859346 182.260354 0.400000 182.239188 182.281520 13287.534841
13 1546859346 0.000175 0.400000 0.000174 0.000175 0.000000
44 1546859346 0.120577 0.400000 0.113531 0.127623 0.005835
31 1546859347 0.031280 0.400000 0.027410 0.035150 0.000397
38 1546859347 0.000024 0.400000 0.000024 0.000025 0.000000
41 1546859347 182.260354 0.400000 182.239188 182.281520 13287.534841
13 1546859347 0.000175 0.400000 0.000174 0.000175 0.000000
44 1546859347 0.120577 0.400000 0.113531 0.127623 0.005835
31 1546859348 0.031280 0.400000 0.027410 0.035150 0.000397
38 1546859348 0.000024 0.400000 0.000024 0.000025 0.000000
41 1546859348 182.260354 0.400000 182.239188 182.281520 13287.534841
13 1546859348 0.000175 0.400000 0.000174 0.000175 0.000000
44 1546859348 0.120577 0.400000 0.113531 0.127623 0.005835
31 1546859349 0.031280 0.400000 0.027410 0.035150 0.000397
38 1546859349 0.000024 0.400000 0.000024 0.000025 0.000000
41 1546859349 182.260354 0.400000 182.239188 182.281520 13287.534841
13 1546859349 0.000175 0.400000 0.000174 0.000175 0.000000
44 1546859349 0.120577 0.400000 0.113531 0.127623 0.005835
35 1546859350 33.187296 0.400000 33.175252 33.199340 440.558705
35 1546859351 33.187296 0.400000 33.175252 33.199340 440.558705
35 1546859352 33.187296 0.400000 33.175252 33.199340 440.558705
35 1546859353 33.187296 0.400000 33.175252 33.199340 440.558705
35 1546859354 33.187296 0.400000 33.175252 33.199340 440.558705
28 1546859355 1.590525 0.400000 1.581598 1.599452 1.011940
28 1546859356 1.590525 0.400000 1.581598 1.599452 1.011940
28 1546859357 1.590525 0.400000 1.581598 1.599452 1.011940
28 1546859358 1.590525 0.400000 1.581598 1.599452 1.011940
28 1546859359 1.590525 0.400000 1.581598 1.599452 1.011940
31 1546859360 0.027272 0.400000 0.024015 0.030528 0.000302
38 1546859360 0.000031 0.400000 0.000031 0.000032 0.000000
41 1546859360 182.861241 0.400000 182.859097 182.863386 13375.293453
13 1546859360 0.000231 0.400000 0.000179 0.000283 0.000000
44 1546859360 0.123930 0.400000 0.123847 0.124013 0.006143
31 1546859361 0.027272 0.400000 0.024015 0.030528 0.000302
38 1546859361 0.000031 0.400000 0.000031 0.000032 0.000000
41 1546859361 182.861241 0.400000 182.859097 182.863386 13375.293453
13 1546859361 0.000231 0.400000 0.000179 0.000283 0.000000
44 1546859361 0.123930 0.400000 0.123847 0.124013 0.006143
31 1546859362 0.027272 0.400000 0.024015 0.030528 0.000302
38 1546859362 0.000031 0.400000 0.000031 0.000032 0.000000
41 1546859362 182.861241 0.400000 182.859097 182.863386 13375.293453
13 1546859362 0.000231 0.400000 0.000179 0.000283 0.000000
44 1546859362 0.123930 0.400000 0.123847 0.124013 0.006143
31 1546859363 0.027272 0.400000 0.024015 0.030528 0.000302
38 1546859363 0.000031 0.400000 0.000031 0.000032 0.000000
41 1546859363 182.861241 0.400000 182.859097 182.863386 13375.293453
13 1546859363 0.000231 0.400000 0.000179 0.000283 0.000000
44 1546859363 0.123930 0.400000 0.123847 0.124013 0.006143
31 1546859364 0.027272 0.400000 0.024015 0.030528 0.000302
38 1546859364 0.000031 0.400000 0.000031 0.000032 0.000000
41 1546859364 182.861241 0.400000 182.859097 182.863386 13375.293453
13 1546859364 0.000231 0.400000 0.000179 0.000283 0.000000
44 1546859364 0.123930 0.400000 0.123847 0.124013 0.006143
35 1546859365 33.091903 0.400000 33.085518 33.098289 438.029643
35 1546859366 33.091903 0.400000 33.085518 33.098289 438.029643
35 1546859367 33.091903 0.400000 33.085518 33.098289 438.029643
35 1546859368 33.091903 0.400000 33.085518 33.098289 438.029643
35 1546859369 33.091903 0.400000 33.085518 33.098289 438.029643
28 1546859370 1.615812 0.400000 1.598999 1.632626 1.044453
28 1546859371 1.615812 0.400000 1.598999 1.632626 1.044453
28 1546859372 1.615812 0.400000 1.598999 1.632626 1.044453
28 1546859373 1.615812 0.400000 1.598999 1.632626 1.044453
28 1546859374 1.615812 0.400000 1.598999 1.632626 1.044453
31 1546859375 0.024337 0.400000 0.024294 0.024380 0.000237
38 1546859375 0.000038 0.400000 0.000037 0.000040 0.000000
41 1546859375 182.296770 0.400000 182.236205 182.357336 13292.846457
13 1546859375 0.000196 0.400000 0.000171 0.000221 0.000000
44 1546859375 0.102612 0.400000 0.095722 0.109502 0.004231
31 1546859376 0.024337 0.400000 0.024294 0.024380 0.000237
38 1546859376 0.000038 0.400000 0.000037 0.000040 0.000000
41 1546859376 182.296770 0.400000 182.236205 182.357336 13292.846457
13 1546859376 0.000196 0.400000 0.000171 0.000221 0.000000
44 1546859376 0.102612 0.400000 0.095722 0.109502 0.004231
38 1546859377 0.000038 0.400000 0.000037 0.000040 0.000000
41 1546859377 182.296770 0.400000 182.236205 182.357336 13292.846457
31 1546859377 0.024337 0.400000 0.024294 0.024380 0.000237
13 1546859377 0.000196 0.400000 0.000171 0.000221 0.000000
44 1546859377 0.102612 0.400000 0.095722 0.109502 0.004231
31 1546859378 0.024337 0.400000 0.024294 0.024380 0.000237
38 1546859378 0.000038 0.400000 0.000037 0.000040 0.000000
41 1546859378 182.296770 0.400000 182.236205 182.357336 13292.846457
13 1546859378 0.000196 0.400000 0.000171 0.000221 0.000000
44 1546859378 0.102612 0.400000 0.095722 0.109502 0.004231
31 1546859379 0.024337 0.400000 0.024294 0.024380 0.000237
38 1546859379 0.000038 0.400000 0.000037 0.000040 0.000000
41 1546859379 182.296770 0.400000 182.236205 182.357336 13292.846457
13 1546859379 0.000196 0.400000 0.000171 0.000221 0.000000
44 1546859379 0.102612 0.400000 0.095722 0.109502 0.004231
35 1546859380 33.110895 0.400000 33.103538 33.118253 438.532579
35 1546859381 33.110895 0.400000 33.103538 33.118253 438.532579
35 1546859382 33.110895 0.400000 33.103538 33.118253 438.532579
35 1546859383 33.110895 0.400000 33.103538 33.118253 438.532579
35 1546859384 33.110895 0.400000 33.103538 33.118253 438.532579
28 1546859385 1.586591 0.400000 1.571771 1.601410 1.006996
28 1546859386 1.586591 0.400000 1.571771 1.601410 1.006996
28 1546859387 1.586591 0.400000 1.571771 1.601410 1.006996
28 1546859388 1.586591 0.400000 1.571771 1.601410 1.006996
28 1546859389 1.586591 0.400000 1.571771 1.601410 1.006996
31 1546859390 0.026399 0.400000 0.017678 0.035119 0.000309
38 1546859390 0.000044 0.400000 0.000042 0.000047 0.000000
41 1546859390 182.441913 0.400000 182.439425 182.444402 13314.020721
13 1546859390 0.000226 0.400000 0.000225 0.000228 0.000000
44 1546859390 0.131117 0.400000 0.120610 0.141623 0.006921
31 1546859391 0.026399 0.400000 0.017678 0.035119 0.000309
38 1546859391 0.000044 0.400000 0.000042 0.000047 0.000000
41 1546859391 182.441913 0.400000 182.439425 182.444402 13314.020721
13 1546859391 0.000226 0.400000 0.000225 0.000228 0.000000
44 1546859391 0.131117 0.400000 0.120610 0.141623 0.006921
38 1546859392 0.000044 0.400000 0.000042 0.000047 0.000000
41 1546859392 182.441913 0.400000 182.439425 182.444402 13314.020721
31 1546859392 0.026399 0.400000 0.017678 0.035119 0.000309
13 1546859392 0.000226 0.400000 0.000225 0.000228 0.000000
44 1546859392 0.131117 0.400000 0.120610 0.141623 0.006921
31 1546859393 0.026399 0.400000 0.017678 0.035119 0.000309
38 1546859393 0.000044 0.400000 0.000042 0.000047 0.000000
41 1546859393 182.441913 0.400000 182.439425 182.444402 13314.020721
13 1546859393 0.000226 0.400000 0.000225 0.000228 0.000000
44 1546859393 0.131117 0.400000 0.120610 0.141623 0.006921
31 1546859394 0.026399 0.400000 0.017678 0.035119 0.000309
38 1546859394 0.000044 0.400000 0.000042 0.000047 0.000000
41 1546859394 182.441913 0.400000 182.439425 182.444402 13314.020721
13 1546859394 0.000226 0.400000 0.000225 0.000228 0.000000
44 1546859394 0.131117 0.400000 0.120610 0.141623 0.006921
35 1546859395 33.115725 0.400000 33.114783 33.116667 438.660498
35 1546859396 33.115725 0.400000 33.114783 33.116667 438.660498
35 1546859397 33.115725 0.400000 33.114783 33.116667 438.660498
35 1546859398 33.115725 0.400000 33.114783 33.116667 438.660498
35 1546859399 33.115725 0.400000 33.114783 33.116667 438.660498
28 1546859400 1.640784 0.400000 1.626752 1.654816 1.076947
28 1546859401 1.640784 0.400000 1.626752 1.654816 1.076947
28 1546859402 1.640784 0.400000 1.626752 1.654816 1.076947
28 1546859403 1.640784 0.400000 1.626752 1.654816 1.076947
28 1546859404 1.640784 0.400000 1.626752 1.654816 1.076947
31 1546859405 0.040777 0.400000 0.035031 0.046524 0.000678
38 1546859405 0.000034 0.400000 0.000034 0.000035 0.000000
41 1546859405 182.240745 0.400000 182.227047 182.254444 13284.675792
13 1546859405 0.002535 0.400000 0.000175 0.004896 0.000005
44 1546859405 0.127903 0.400000 0.117479 0.138326 0.006587
31 1546859406 0.040777 0.400000 0.035031 0.046524 0.000678
38 1546859406 0.000034 0.400000 0.000034 0.000035 0.000000
41 1546859406 182.240745 0.400000 182.227047 182.254444 13284.675792
13 1546859406 0.002535 0.400000 0.000175 0.004896 0.000005
44 1546859406 0.127903 0.400000 0.117479 0.138326 0.006587
31 1546859407 0.040777 0.400000 0.035031 0.046524 0.000678
38 1546859407 0.000034 0.400000 0.000034 0.000035 0.000000
41 1546859407 182.240745 0.400000 182.227047 182.254444 13284.675792
13 1546859407 0.002535 0.400000 0.000175 0.004896 0.000005
44 1546859407 0.127903 0.400000 0.117479 0.138326 0.006587
31 1546859408 0.040777 0.400000 0.035031 0.046524 0.000678
38 1546859408 0.000034 0.400000 0.000034 0.000035 0.000000
41 1546859408 182.240745 0.400000 182.227047 182.254444 13284.675792
13 1546859408 0.002535 0.400000 0.000175 0.004896 0.000005
44 1546859408 0.127903 0.400000 0.117479 0.138326 0.006587
31 1546859409 0.040777 0.400000 0.035031 0.046524 0.000678
38 1546859409 0.000034 0.400000 0.000034 0.000035 0.000000
41 1546859409 182.240745 0.400000 182.227047 182.254444 13284.675792
13 1546859409 0.002535 0.400000 0.000175 0.004896 0.000005
44 1546859409 0.127903 0.400000 0.117479 0.138326 0.006587
35 1546859410 33.134634 0.400000 33.127686 33.141581 439.161595
35 1546859411 33.134634 0.400000 33.127686 33.141581 439.161595
35 1546859412 33.134634 0.400000 33.127686 33.141581 439.161595
35 1546859413 33.134634 0.400000 33.127686 33.141581 439.161595
35 1546859414 33.134634 0.400000 33.127686 33.141581 439.161595
28 1546859415 1.812143 0.400000 1.808197 1.816089 1.313551
28 1546859416 1.812143 0.400000 1.808197 1.816089 1.313551
28 1546859417 1.812143 0.400000 1.808197 1.816089 1.313551
28 1546859418 1.812143 0.400000 1.808197 1.816089 1.313551
28 1546859419 1.812143 0.400000 1.808197 1.816089 1.313551
31 1546859420 0.029137 0.400000 0.028165 0.030110 0.000340
38 1546859420 0.000041 0.400000 0.000039 0.000042 0.000000
41 1546859420 182.213889 0.400000 182.185676 182.242102 13280.760857
13 1546859420 0.000200 0.400000 0.000172 0.000228 0.000000
44 1546859420 0.120600 0.400000 0.115073 0.126127 0.005830
31 1546859421 0.029137 0.400000 0.028165 0.030110 0.000340
38 1546859421 0.000041 0.400000 0.000039 0.000042 0.000000
41 1546859421 182.213889 0.400000 182.185676 182.242102 13280.760857
13 1546859421 0.000200 0.400000 0.000172 0.000228 0.000000
44 1546859421 0.120600 0.400000 0.115073 0.126127 0.005830
31 1546859422 0.029137 0.400000 0.028165 0.030110 0.000340
38 1546859422 0.000041 0.400000 0.000039 0.000042 0.000000
41 1546859422 182.213889 0.400000 182.185676 182.242102 13280.760857
13 1546859422 0.000200 0.400000 0.000172 0.000228 0.000000
44 1546859422 0.120600 0.400000 0.115073 0.126127 0.005830
31 1546859423 0.029137 0.400000 0.028165 0.030110 0.000340
38 1546859423 0.000041 0.400000 0.000039 0.000042 0.000000
41 1546859423 182.213889 0.400000 182.185676 182.242102 13280.760857
13 1546859423 0.000200 0.400000 0.000172 0.000228 0.000000
44 1546859423 0.120600 0.400000 0.115073 0.126127 0.005830
31 1546859424 0.029137 0.400000 0.028165 0.030110 0.000340
38 1546859424 0.000041 0.400000 0.000039 0.000042 0.000000
41 1546859424 182.213889 0.400000 182.185676 182.242102 13280.760857
13 1546859424 0.000200 0.400000 0.000172 0.000228 0.000000
44 1546859424 0.120600 0.400000 0.115073 0.126127 0.005830
35 1546859425 33.110043 0.400000 33.102837 33.117249 438.510001
35 1546859426 33.110043 0.400000 33.102837 33.117249 438.510001
35 1546859427 33.110043 0.400000 33.102837 33.117249 438.510001
35 1546859428 33.110043 0.400000 33.102837 33.117249 438.510001
35 1546859429 33.110043 0.400000 33.102837 33.117249 438.510001
28 1546859430 1.647690 0.400000 1.639612 1.655769 1.085980
28 1546859431 1.647690 0.400000 1.639612 1.655769 1.085980
28 1546859432 1.647690 0.400000 1.639612 1.655769 1.085980
28 1546859433 1.647690 0.400000 1.639612 1.655769 1.085980
28 1546859434 1.647690 0.400000 1.639612 1.655769 1.085980
31 1546859435 0.028072 0.400000 0.022972 0.033173 0.000326
38 1546859435 0.000035 0.400000 0.000033 0.000036 0.000000
41 1546859435 182.343493 0.400000 182.321975 182.365012 13299.660028
13 1546859435 0.000197 0.400000 0.000169 0.000225 0.000000
44 1546859435 0.130850 0.400000 0.125671 0.136029 0.006859
31 1546859436 0.028072 0.400000 0.022972 0.033173 0.000326
38 1546859436 0.000035 0.400000 0.000033 0.000036 0.000000
41 1546859436 182.343493 0.400000 182.321975 182.365012 13299.660028
13 1546859436 0.000197 0.400000 0.000169 0.000225 0.000000
44 1546859436 0.130850 0.400000 0.125671 0.136029 0.006859
31 1546859437 0.028072 0.400000 0.022972 0.033173 0.000326
38 1546859437 0.000035 0.400000 0.000033 0.000036 0.000000
41 1546859437 182.343493 0.400000 182.321975 182.365012 13299.660028
13 1546859437 0.000197 0.400000 0.000169 0.000225 0.000000
44 1546859437 0.130850 0.400000 0.125671 0.136029 0.006859
31 1546859438 0.028072 0.400000 0.022972 0.033173 0.000326
38 1546859438 0.000035 0.400000 0.000033 0.000036 0.000000
41 1546859438 182.343493 0.400000 182.321975 182.365012 13299.660028
13 1546859438 0.000197 0.400000 0.000169 0.000225 0.000000
44 1546859438 0.130850 0.400000 0.125671 0.136029 0.006859
31 1546859439 0.028072 0.400000 0.022972 0.033173 0.000326
38 1546859439 0.000035 0.400000 0.000033 0.000036 0.000000
41 1546859439 182.343493 0.400000 182.321975 182.365012 13299.660028
13 1546859439 0.000197 0.400000 0.000169 0.000225 0.000000
44 1546859439 0.130850 0.400000 0.125671 0.136029 0.006859
35 1546859440 33.097752 0.400000 33.085969 33.109536 438.184542
35 1546859441 33.097752 0.400000 33.085969 33.109536 438.184542
35 1546859442 33.097752 0.400000 33.085969 33.109536 438.184542
35 1546859443 33.097752 0.400000 33.085969 33.109536 438.184542
35 1546859444 33.097752 0.400000 33.085969 33.109536 438.184542
28 1546859445 1.792729 0.400000 1.789130 1.796328 1.285556
28 1546859446 1.792729 0.400000 1.789130 1.796328 1.285556
28 1546859447 1.792729 0.400000 1.789130 1.796328 1.285556
28 1546859448 1.792729 0.400000 1.789130 1.796328 1.285556
28 1546859449 1.792729 0.400000 1.789130 1.796328 1.285556
31 1546859450 0.021243 0.400000 0.017337 0.025149 0.000187
38 1546859450 0.000034 0.400000 0.000034 0.000034 0.000000
41 1546859450 182.330584 0.400000 182.306576 182.354592 13297.776982
13 1546859450 0.000175 0.400000 0.000174 0.000175 0.000000
44 1546859450 0.106131 0.400000 0.104489 0.107773 0.004507
31 1546859451 0.021243 0.400000 0.017337 0.025149 0.000187
38 1546859451 0.000034 0.400000 0.000034 0.000034 0.000000
41 1546859451 182.330584 0.400000 182.306576 182.354592 13297.776982
13 1546859451 0.000175 0.400000 0.000174 0.000175 0.000000
44 1546859451 0.106131 0.400000 0.104489 0.107773 0.004507
31 1546859452 0.021243 0.400000 0.017337 0.025149 0.000187
38 1546859452 0.000034 0.400000 0.000034 0.000034 0.000000
41 1546859452 182.330584 0.400000 182.306576 182.354592 13297.776982
13 1546859452 0.000175 0.400000 0.000174 0.000175 0.000000
44 1546859452 0.106131 0.400000 0.104489 0.107773 0.004507
31 1546859453 0.021243 0.400000 0.017337 0.025149 0.000187
38 1546859453 0.000034 0.400000 0.000034 0.000034 0.000000
41 1546859453 182.330584 0.400000 182.306576 182.354592 13297.776982
13 1546859453 0.000175 0.400000 0.000174 0.000175 0.000000
44 1546859453 0.106131 0.400000 0.104489 0.107773 0.004507
31 1546859454 0.021243 0.400000 0.017337 0.025149 0.000187
38 1546859454 0.000034 0.400000 0.000034 0.000034 0.000000
41 1546859454 182.330584 0.400000 182.306576 182.354592 13297.776982
13 1546859454 0.000175 0.400000 0.000174 0.000175 0.000000
44 1546859454 0.106131 0.400000 0.104489 0.107773 0.004507
35 1546859455 33.118777 0.400000 33.111925 33.125628 438.741363
35 1546859456 33.118777 0.400000 33.111925 33.125628 438.741363
35 1546859457 33.118777 0.400000 33.111925 33.125628 438.741363
35 1546859458 33.118777 0.400000 33.111925 33.125628 438.741363
35 1546859459 33.118777 0.400000 33.111925 33.125628 438.741363
28 1546859460 1.742883 0.400000 1.688857 1.796909 1.216224
28 1546859461 1.742883 0.400000 1.688857 1.796909 1.216224
28 1546859462 1.742883 0.400000 1.688857 1.796909 1.216224
28 1546859463 1.742883 0.400000 1.688857 1.796909 1.216224
28 1546859464 1.742883 0.400000 1.688857 1.796909 1.216224
31 1546859465 0.028763 0.400000 0.023169 0.034357 0.000343
38 1546859465 0.000042 0.400000 0.000041 0.000043 0.000000
41 1546859465 182.705786 0.400000 182.700743 182.710828 13352.561652
13 1546859465 0.000170 0.400000 0.000170 0.000171 0.000000
44 1546859465 0.112723 0.400000 0.112057 0.113389 0.005083
31 1546859466 0.028763 0.400000 0.023169 0.034357 0.000343
38 1546859466 0.000042 0.400000 0.000041 0.000043 0.000000
41 1546859466 182.705786 0.400000 182.700743 182.710828 13352.561652
13 1546859466 0.000170 0.400000 0.000170 0.000171 0.000000
44 1546859466 0.112723 0.400000 0.112057 0.113389 0.005083
38 1546859467 0.000042 0.400000 0.000041 0.000043 0.000000
41 1546859467 182.705786 0.400000 182.700743 182.710828 13352.561652
31 1546859467 0.028763 0.400000 0.023169 0.034357 0.000343
13 1546859467 0.000170 0.400000 0.000170 0.000171 0.000000
44 1546859467 0.112723 0.400000 0.112057 0.113389 0.005083
31 1546859468 0.028763 0.400000 0.023169 0.034357 0.000343
38 1546859468 0.000042 0.400000 0.000041 0.000043 0.000000
41 1546859468 182.705786 0.400000 182.700743 182.710828 13352.561652
13 1546859468 0.000170 0.400000 0.000170 0.000171 0.000000
44 1546859468 0.112723 0.400000 0.112057 0.113389 0.005083
35 1546859470 33.148902 0.400000 33.125593 33.172211 439.540100
31 1546859469 0.028763 0.400000 0.023169 0.034357 0.000343
38 1546859469 0.000042 0.400000 0.000041 0.000043 0.000000
41 1546859469 182.705786 0.400000 182.700743 182.710828 13352.561652
13 1546859469 0.000170 0.400000 0.000170 0.000171 0.000000
44 1546859469 0.112723 0.400000 0.112057 0.113389 0.005083
35 1546859471 33.148902 0.400000 33.125593 33.172211 439.540100
35 1546859472 33.148902 0.400000 33.125593 33.172211 439.540100
35 1546859473 33.148902 0.400000 33.125593 33.172211 439.540100
35 1546859474 33.148902 0.400000 33.125593 33.172211 439.540100
28 1546859475 1.763765 0.400000 1.758479 1.769051 1.244358
28 1546859476 1.763765 0.400000 1.758479 1.769051 1.244358
28 1546859477 1.763765 0.400000 1.758479 1.769051 1.244358
28 1546859478 1.763765 0.400000 1.758479 1.769051 1.244358
28 1546859479 1.763765 0.400000 1.758479 1.769051 1.244358
31 1546859480 0.031261 0.400000 0.030497 0.032026 0.000391
38 1546859480 0.000043 0.400000 0.000041 0.000045 0.000000
41 1546859480 182.271636 0.400000 182.260170 182.283101 13289.179700
13 1546859480 0.000229 0.400000 0.000226 0.000232 0.000000
44 1546859480 0.122682 0.400000 0.117433 0.127931 0.006031
31 1546859481 0.031261 0.400000 0.030497 0.032026 0.000391
38 1546859481 0.000043 0.400000 0.000041 0.000045 0.000000
41 1546859481 182.271636 0.400000 182.260170 182.283101 13289.179700
13 1546859481 0.000229 0.400000 0.000226 0.000232 0.000000
44 1546859481 0.122682 0.400000 0.117433 0.127931 0.006031
31 1546859482 0.031261 0.400000 0.030497 0.032026 0.000391
38 1546859482 0.000043 0.400000 0.000041 0.000045 0.000000
41 1546859482 182.271636 0.400000 182.260170 182.283101 13289.179700
13 1546859482 0.000229 0.400000 0.000226 0.000232 0.000000
44 1546859482 0.122682 0.400000 0.117433 0.127931 0.006031
31 1546859483 0.031261 0.400000 0.030497 0.032026 0.000391
38 1546859483 0.000043 0.400000 0.000041 0.000045 0.000000
41 1546859483 182.271636 0.400000 182.260170 182.283101 13289.179700
13 1546859483 0.000229 0.400000 0.000226 0.000232 0.000000
44 1546859483 0.122682 0.400000 0.117433 0.127931 0.006031
31 1546859484 0.031261 0.400000 0.030497 0.032026 0.000391
38 1546859484 0.000043 0.400000 0.000041 0.000045 0.000000
41 1546859484 182.271636 0.400000 182.260170 182.283101 13289.179700
13 1546859484 0.000229 0.400000 0.000226 0.000232 0.000000
44 1546859484 0.122682 0.400000 0.117433 0.127931 0.006031
35 1546859485 33.097705 0.400000 33.089625 33.105785 438.183257
35 1546859486 33.097705 0.400000 33.089625 33.105785 438.183257
35 1546859487 33.097705 0.400000 33.089625 33.105785 438.183257
35 1546859488 33.097705 0.400000 33.089625 33.105785 438.183257
35 1546859489 33.097705 0.400000 33.089625 33.105785 438.183257
28 1546859490 2.085828 0.400000 2.076253 2.095402 1.740307
28 1546859491 2.085828 0.400000 2.076253 2.095402 1.740307
28 1546859492 2.085828 0.400000 2.076253 2.095402 1.740307
28 1546859493 2.085828 0.400000 2.076253 2.095402 1.740307
28 1546859494 2.085828 0.400000 2.076253 2.095402 1.740307
31 1546859495 0.025749 0.400000 0.025414 0.026085 0.000265
38 1546859495 0.000038 0.400000 0.000034 0.000042 0.000000
41 1546859495 182.364205 0.400000 182.340322 182.388088 13302.681535
13 1546859495 0.000198 0.400000 0.000171 0.000226 0.000000
44 1546859495 0.118497 0.400000 0.116053 0.120940 0.005619
31 1546859496 0.025749 0.400000 0.025414 0.026085 0.000265
38 1546859496 0.000038 0.400000 0.000034 0.000042 0.000000
41 1546859496 182.364205 0.400000 182.340322 182.388088 13302.681535
13 1546859496 0.000198 0.400000 0.000171 0.000226 0.000000
44 1546859496 0.118497 0.400000 0.116053 0.120940 0.005619
31 1546859497 0.025749 0.400000 0.025414 0.026085 0.000265
38 1546859497 0.000038 0.400000 0.000034 0.000042 0.000000
41 1546859497 182.364205 0.400000 182.340322 182.388088 13302.681535
13 1546859497 0.000198 0.400000 0.000171 0.000226 0.000000
44 1546859497 0.118497 0.400000 0.116053 0.120940 0.005619
31 1546859498 0.025749 0.400000 0.025414 0.026085 0.000265
38 1546859498 0.000038 0.400000 0.000034 0.000042 0.000000
41 1546859498 182.364205 0.400000 182.340322 182.388088 13302.681535
13 1546859498 0.000198 0.400000 0.000171 0.000226 0.000000
44 1546859498 0.118497 0.400000 0.116053 0.120940 0.005619
31 1546859499 0.025749 0.400000 0.025414 0.026085 0.000265
38 1546859499 0.000038 0.400000 0.000034 0.000042 0.000000
41 1546859499 182.364205 0.400000 182.340322 182.388088 13302.681535
13 1546859499 0.000198 0.400000 0.000171 0.000226 0.000000
44 1546859499 0.118497 0.400000 0.116053 0.120940 0.005619
35 1546859500 33.101217 0.400000 33.099882 33.102552 438.276228
35 1546859501 33.101217 0.400000 33.099882 33.102552 438.276228
35 1546859502 33.101217 0.400000 33.099882 33.102552 438.276228
35 1546859503 33.101217 0.400000 33.099882 33.102552 438.276228
35 1546859504 33.101217 0.400000 33.099882 33.102552 438.276228
28 1546859505 2.073165 0.400000 2.057691 2.088639 1.719301
28 1546859506 2.073165 0.400000 2.057691 2.088639 1.719301
28 1546859507 2.073165 0.400000 2.057691 2.088639 1.719301
28 1546859508 2.073165 0.400000 2.057691 2.088639 1.719301
28 1546859509 2.073165 0.400000 2.057691 2.088639 1.719301
31 1546859510 0.033251 0.400000 0.028662 0.037840 0.000451
38 1546859510 0.000040 0.400000 0.000040 0.000041 0.000000
41 1546859510 182.381619 0.400000 182.371589 182.391648 13305.221964
13 1546859510 0.000170 0.400000 0.000170 0.000170 0.000000
44 1546859510 0.133478 0.400000 0.122361 0.144595 0.007176
31 1546859511 0.033251 0.400000 0.028662 0.037840 0.000451
38 1546859511 0.000040 0.400000 0.000040 0.000041 0.000000
41 1546859511 182.381619 0.400000 182.371589 182.391648 13305.221964
13 1546859511 0.000170 0.400000 0.000170 0.000170 0.000000
44 1546859511 0.133478 0.400000 0.122361 0.144595 0.007176
31 1546859512 0.033251 0.400000 0.028662 0.037840 0.000451
38 1546859512 0.000040 0.400000 0.000040 0.000041 0.000000
